717.5937	717.9762
718.0239	718.1098
718.1248	718.2402
718.1585	718.3347
718.3982	718.4703
718.6569	718.7445
719.5509	719.7624
719.7394	719.8036
719.8298	719.9741
720.0151	720.0877
720.0912	721.3183
720.0992	721.4067
720.1035	720.2770
720.2846	721.6035
720.2861	721.5123
720.3846	721.9423
720.4121	721.0427
720.4138	722.3870
720.5684	722.6920
720.5782	721.2570
720.8879	723.1817
721.0361	722.7303
721.0732	723.4133
721.1471	723.4885
721.2711	722.2203
721.4114	723.6719
721.6861	722.9807
721.7046	722.4983
721.9024	723.0784
722.3623	724.7113
722.3680	723.3105
722.4311	723.9201
722.4336	724.7744
722.5717	723.5648
722.6286	723.5464
722.6656	724.4462
722.7302	723.4864
723.0674	724.6063
723.1125	725.2998
723.4704	724.5450
723.6200	725.7916
723.6921	725.8843
723.7243	724.4551
723.8305	724.6507
723.8305	726.0607
723.9724	724.8482
724.3175	726.5701
724.5667	725.4203
724.6554	725.7478
724.6720	725.5337
724.9111	725.6026
724.9683	726.7072
725.0035	727.0892
725.0715	726.3372
725.2103	726.5543
725.6226	726.9592
725.6355	727.1792
725.7387	726.8576
725.8144	727.5804
725.8387	726.6321
725.9068	727.5188
725.9556	727.4098
726.2897	727.0295
726.4501	727.8481
726.4822	727.2544
726.9581	728.0752
727.4175	728.3029
727.4282	728.2467
727.4906	728.0191
727.8122	728.2653
728.0515	728.7033
728.3583	729.4443
728.3766	729.2591
728.3969	728.6978
728.4062	729.5264
728.5271	729.6177
728.7614	729.1133
728.8364	729.7541
728.8812	729.4795
729.3414	729.6011
729.5151	729.7172
729.6621	729.9072
729.8809	730.2127
729.9180	730.1281
730.1854	730.7352
730.2231	730.8178
730.4113	730.7347
730.5070	731.0495
730.5922	730.9649
730.7764	730.9801
731.3289	731.5400
731.3881	731.6365
731.4780	731.7676
731.7720	731.9434
732.4015	732.5600
732.6051	732.7181
732.7147	732.8112
732.8294	732.9620
733.4508	733.5152
733.8942	734.0942
734.2462	734.3152
734.6944	734.8821
734.9205	735.2301
735.0109	735.2862
735.6834	735.9217
735.8451	736.0840
736.0828	736.5459
736.1648	736.8344
736.2285	736.4166
736.3133	736.8937
736.4206	736.8149
736.5853	736.8373
736.8477	737.1739
736.8679	737.2095
736.9366	737.3126
737.3898	737.4524
738.1100	738.4737
738.2433	738.8198
738.3093	739.2814
738.3471	739.3521
738.3558	739.1613
738.3890	739.3382
738.3961	739.2155
738.4944	739.0239
738.8055	739.1749
739.5120	740.0259
739.5918	740.5036
739.6402	739.8682
739.6923	740.5067
739.8371	740.1777
739.9624	740.6473
740.0318	740.5136
740.0506	740.6565
740.1711	740.5883
740.4747	741.0553
740.4954	741.3807
740.5932	741.4241
740.6811	741.1730
740.7045	741.1453
740.7732	741.3983
741.3703	741.6912
741.4373	741.6741
742.2270	742.3592
742.4401	742.5047
742.6218	742.8271
742.6705	742.9304
743.0920	743.1928
743.1752	743.2707
743.3130	743.5130
743.5278	744.0718
743.5389	744.1954
743.7204	744.7901
743.8634	744.9046
743.8862	744.1931
743.9009	745.4122
744.1860	744.6503
744.2072	744.8689
744.2348	745.3021
744.2706	745.7997
744.3018	745.8164
744.3806	745.8468
744.3887	745.8486
744.6649	745.8764
745.0118	745.5527
745.1946	745.6149
746.0821	746.2348
746.1458	746.2906
746.2572	746.4624
746.2654	746.4772
746.3076	747.0707
746.3108	747.2641
746.5672	747.6347
746.5700	746.8511
746.6219	747.0395
746.6725	747.1744
746.7538	747.2033
746.8266	747.2860
746.9676	747.3200
747.0248	747.6888
747.3360	747.6330
747.3455	747.6219
747.3585	747.6293
747.6580	747.8588
747.7214	747.9337
747.9842	748.0641
748.1652	748.3073
748.3335	748.4724
748.5940	748.8957
748.6922	748.9123
749.0155	749.1221
749.2545	749.4542
749.4225	749.8610
749.5444	749.8088
749.5762	749.7973
749.5784	749.9740
749.7046	750.0793
749.8663	750.0818
750.0932	750.1434
750.3219	750.8730
750.4383	750.8262
750.4537	750.9532
750.4909	751.8213
750.5164	750.9425
750.5403	751.8993
750.7587	751.6464
750.8033	752.1582
750.9427	752.2594
751.0553	752.1495
751.2817	751.9122
751.3618	752.0669
751.3668	752.4138
751.9516	752.7467
751.9845	752.7632
752.1769	752.8037
752.7046	753.5492
752.8066	753.9403
752.8118	753.2144
752.9030	753.5965
753.0014	753.4377
753.1358	754.3879
753.1494	754.0263
753.3480	754.3391
753.3947	754.4908
753.4805	753.9147
753.4996	754.2272
753.9437	754.5690
754.0857	754.5299
754.5464	754.9790
754.5646	754.7487
754.7530	755.2139
754.8854	755.1415
754.9537	755.1852
755.2437	755.5509
755.2943	755.5597
755.7006	755.7657
755.8156	756.3665
755.8833	756.2787
755.8902	756.5479
755.9812	756.7697
755.9958	757.0477
756.3272	757.2042
756.3474	756.9627
756.5421	757.1025
756.5967	757.0529
756.7766	757.3356
757.2395	757.4028
757.8090	758.0391
757.8138	758.0532
757.9193	758.3995
758.0913	758.7753
758.1173	758.2674
758.3107	759.1659
758.3114	759.1666
758.4540	758.6912
758.6205	759.2721
758.7377	759.3269
758.8141	759.0739
759.3469	759.4005
759.5995	759.9315
759.6398	759.8698
759.6412	759.9120
760.0561	760.3701
760.1421	760.4365
760.8635	761.0635
761.1950	761.7239
761.2529	761.5233
761.2846	761.7423
761.3827	762.4251
761.4571	762.5553
761.5491	762.6867
761.5939	762.7405
761.9226	763.0355
761.9490	763.0461
762.3672	763.0942
762.3734	762.8521
762.5937	763.0085
763.3187	763.4579
763.5268	763.5782
763.9022	763.9566
764.5766	764.7989
764.7543	764.8913
764.9078	765.3102
764.9744	765.3768
765.0264	765.2335
765.5488	765.7488
765.9257	766.9070
765.9513	767.0762
765.9903	767.4934
766.0847	767.2941
766.2075	767.2755
766.2754	767.8809
766.4306	767.6324
766.5383	768.5921
766.5667	767.9410
766.5956	769.2833
766.9216	769.2142
766.9613	770.1518
766.9618	770.1527
767.0214	770.2355
767.0638	768.4732
767.1160	770.3396
767.2377	768.3893
767.3878	770.5619
767.5148	770.0203
767.8158	770.2559
767.9988	769.3906
768.1225	770.2814
768.1909	771.3668
768.1917	770.7727
768.3563	770.2137
768.5815	769.9351
768.6263	770.9622
768.7135	769.7826
768.8540	769.8795
768.8814	772.3672
769.0537	770.0541
769.1697	772.7172
769.3909	770.9994
769.5095	773.0667
769.5858	773.1391
769.7571	773.2970
770.1305	773.6735
770.1556	771.9249
770.2540	772.4711
770.4251	773.3941
770.5228	774.1975
770.7177	771.6016
770.7925	772.3982
770.8867	772.6681
770.9187	772.4356
771.0761	772.2946
771.1059	772.3857
771.1502	775.0105
771.3945	775.2573
771.6665	773.7670
771.8936	775.6860
771.9863	774.5106
772.0338	775.7729
772.0613	773.4564
772.2137	773.5282
772.3061	775.5381
772.4165	775.7299
772.4171	775.9809
772.5632	776.0750
772.7114	775.1906
772.7204	776.1770
773.1390	774.5621
773.2402	775.0879
773.3035	774.3235
773.4159	775.4240
773.5313	774.7290
773.6462	776.1562
773.7531	775.8271
773.9783	777.0405
774.2013	775.4661
774.2545	775.9177
774.6085	775.6612
774.7442	777.5468
774.8465	776.3111
775.2449	777.0060
775.8274	777.3031
775.8486	778.3766
775.8525	778.4876
775.8598	778.4931
775.9604	777.5530
776.0272	777.9295
776.0699	778.2648
776.2214	778.7177
776.3977	778.3058
776.5918	777.8217
776.6335	777.6532
776.6703	778.6425
776.6770	777.5949
777.2220	777.9701
777.2874	778.0734
777.3880	779.4416
777.5061	779.3870
777.6317	779.2312
777.7588	779.5978
778.0791	778.9539
778.3286	779.6410
778.7005	780.0483
778.7700	780.0868
778.8152	779.4375
779.0732	780.1947
779.1791	780.2183
779.5355	780.2295
780.3087	780.4286
780.5023	780.8045
780.6022	780.7753
780.7688	780.8823
781.2160	781.4653
781.3668	781.4794
781.8723	781.9676
781.9016	782.4039
782.0306	782.8978
782.0653	783.0522
782.1566	783.2402
782.2919	783.2707
782.5480	783.4433
782.6268	783.2517
782.7388	783.9368
782.7921	783.9672
783.2021	783.9717
783.3443	783.8962
783.3657	783.6966
783.4509	784.1015
783.7418	784.0171
784.3532	784.4685
784.4383	784.5645
784.5562	784.6183
784.6616	784.8710
784.8523	785.0616
785.0965	785.2965
785.3478	785.4751
785.9504	786.1504
786.2895	786.4202
786.3191	786.4640
786.3236	786.4716
786.5287	786.5916
786.9054	787.3476
786.9084	787.2622
787.2072	787.5986
787.2671	787.8493
787.3752	787.5992
787.6092	788.1837
787.6485	788.3871
787.7546	788.5638
787.7671	788.0491
788.2028	789.3755
788.2396	789.1946
788.2737	789.1416
788.3046	788.6532
788.6327	790.0377
788.6608	790.1597
788.7210	790.1272
788.8827	789.4745
788.9855	790.3100
789.1122	789.7755
789.2535	790.2329
789.2726	790.3414
789.2926	790.0136
789.8092	790.1956
789.9478	790.9006
790.2227	791.1360
790.2811	791.2104
790.2869	790.9046
790.2878	791.0153
790.4856	791.2122
790.5280	790.8833
791.1794	791.2778
791.3784	791.5114
791.5612	791.6815
791.6537	792.0096
791.6840	791.9681
792.1719	792.3719
792.3851	792.4497
792.5263	793.1571
792.5298	792.8149
792.6088	793.2687
792.6247	793.1327
792.6998	793.2317
793.0602	793.2907
793.3571	793.5914
793.4693	793.6635
793.8792	794.1258
794.0327	794.2792
794.4408	794.6671
794.6145	794.7511
795.3565	795.4182
795.4775	795.8148
795.5401	795.8576
796.6617	796.8804
796.8390	796.9680
796.9170	797.1657
797.1193	797.2719
797.2150	797.3001
797.3965	797.7044
797.4419	797.7566
797.5291	797.6840
797.8803	797.9646
798.0074	798.1562
798.3325	798.4708
798.5127	798.5789
798.6551	798.7628
799.1875	799.2544
799.2861	799.3498
799.3928	799.7948
799.3934	799.7523
799.4515	799.8167
799.4806	799.8424
799.7770	800.0089
800.5254	800.6666
800.9151	801.1151
801.2402	801.3656
801.5026	801.6004
801.5527	801.9403
801.5720	801.8520
801.6105	801.8098
802.0796	802.5108
802.1358	802.5496
802.1458	802.4921
802.5796	802.6699
802.6739	802.9056
802.6775	802.8564
803.1635	803.2206
803.4056	803.4840
803.5859	803.6411
803.6967	803.7484
804.1889	804.2401
804.8117	804.9378
805.4555	805.5866
805.7116	806.1146
805.7383	806.0408
805.7464	806.0492
806.1149	806.4580
806.1718	806.5149
806.5208	806.9512
806.6265	807.1622
806.6542	806.8478
806.6848	807.1093
806.8915	807.1088
807.2262	807.3398
807.4914	807.6914
807.8015	807.9490
807.8632	808.0851
807.8771	808.0676
808.6125	808.6999
808.6262	808.8202
808.7057	809.1533
808.7571	808.9553
808.8925	809.0640
808.9309	809.3316
809.0556	809.3297
809.3399	809.8054
809.3857	810.4900
809.4040	809.7574
809.4255	809.9797
809.5933	810.5479
809.7433	810.9687
809.7903	810.5438
809.9595	811.1306
809.9945	810.5732
810.0220	810.7662
810.0625	811.1639
810.2810	811.1913
810.7625	811.1089
811.4278	811.9356
811.4613	811.9545
811.5119	811.9615
811.9809	812.0618
812.0793	812.3941
812.1644	812.4306
812.7338	813.0088
812.7457	813.0772
813.4536	813.5453
813.5093	813.9339
813.5360	813.9875
813.6089	814.0930
813.8137	814.0307
814.2380	814.4532
814.2814	814.4481
814.3332	814.5292
814.3664	814.5189
814.4971	814.6407
815.0634	815.1186
815.2005	815.3870
815.2401	815.8759
815.3118	815.7851
815.4058	815.7021
815.5282	815.7767
815.5734	815.9308
815.7859	815.9587
816.4037	816.5639
816.4231	816.5365
816.7826	817.1173
816.8414	817.2668
817.0412	817.3607
817.3750	817.5501
817.9688	818.1155
818.2054	818.2608
818.2651	818.4525
818.3691	818.4615
818.6526	818.8077
819.1958	819.5344
819.2573	819.5987
819.5929	819.7903
819.7672	820.4492
819.8251	820.3877
819.8369	820.6073
820.0858	820.4548
820.0875	820.7784
820.1494	820.6997
820.6864	821.1364
820.8196	821.4774
820.9673	821.4731
820.9983	821.3260
821.0629	821.4159
821.2225	821.8841
821.4707	821.6485
821.5255	822.1600
821.5419	821.8916
821.7981	822.1151
821.8703	822.1403
822.0006	822.1912
822.3149	822.4351
822.6897	822.8428
823.0150	823.3478
823.0867	823.4913
823.3341	823.5925
823.7699	823.9699
824.1169	824.2667
824.1531	824.4099
824.5840	824.9758
824.5923	824.9840
825.1426	825.5255
825.2435	825.8568
825.2742	825.8458
825.5533	825.9374
825.5718	825.8497
825.9731	826.1503
826.2951	826.3473
826.6196	826.7402
826.8594	826.9824
827.2588	827.3874
827.4985	827.5721
827.5831	827.8816
827.5850	827.9190
827.9201	828.1443
828.0959	828.3201
828.5050	828.5726
828.6477	829.0024
828.6787	828.8644
828.7488	829.0949
829.2561	829.6387
829.3192	829.4861
829.3877	829.6498
829.6001	829.7883
829.6607	830.3360
829.6785	830.3714
829.7954	830.4580
830.0413	830.3901
830.2426	830.4776
830.6811	830.7808
830.8003	831.0370
830.9267	831.1970
831.1667	831.8313
831.2106	831.6363
831.2424	831.8860
831.3663	832.1029
831.6887	832.1451
831.6996	832.1796
832.1795	832.2839
832.5358	832.7358
832.8453	832.9447
832.9079	833.1122
832.9767	833.1803
833.3873	833.4683
833.7207	834.0107
833.7946	833.9777
833.8485	834.2105
833.9657	834.3726
834.1188	834.3320
834.4504	834.6717
834.6291	834.9535
834.7915	835.1684
834.8206	835.1441
835.1469	835.3115
835.3540	835.4247
835.4624	835.5953
835.5642	835.7798
836.1354	836.7079
836.1425	836.5844
836.1607	836.6175
836.1683	836.8785
836.3485	837.2939
836.6292	837.4267
836.6325	837.4869
836.7388	837.4817
836.7937	837.1177
837.3664	837.8540
837.5097	837.7866
837.5528	837.9969
837.6632	838.0184
837.6729	838.0407
838.2993	838.3620
838.3657	838.5657
838.5963	838.7963
839.0909	839.7223
839.1254	839.9011
839.2540	839.5779
839.2663	839.8489
839.4732	840.5333
839.5799	840.7001
839.5851	840.7073
839.8119	840.0736
840.0818	840.8968
840.1405	841.3292
840.2028	840.8228
840.3180	841.5475
840.3755	841.6276
840.5661	841.4216
840.8017	842.6871
840.8133	841.2851
840.8194	841.4875
840.9233	843.3505
840.9422	843.3812
841.1207	842.2585
841.1660	843.5318
841.2534	842.7213
841.2637	843.7261
841.2930	843.7446
841.3883	843.7986
841.6791	843.6425
841.8068	843.2337
841.9121	842.9233
841.9982	844.2242
842.3271	844.2424
842.4373	844.4094
842.5135	844.4161
842.5951	844.5053
842.7985	843.4982
843.2740	844.7210
843.8256	845.1900
844.0111	845.4031
844.1605	844.9220
844.6170	845.8781
844.6734	845.9259
844.7257	845.6614
844.7422	845.3752
844.7900	845.8914
844.8148	845.3227
844.9376	845.4808
845.2761	845.6915
845.6382	846.5191
845.8349	846.7261
845.8768	846.4227
846.0336	846.6713
846.1860	846.9452
846.2358	846.8202
846.5508	847.0247
846.9706	847.1967
847.2545	847.7659
847.2656	847.6740
847.3514	847.7055
847.6472	847.7686
847.8049	847.9878
847.9432	848.7007
848.0006	848.2057
848.0407	849.0246
848.0894	848.5600
848.0940	848.6378
848.1338	848.5501
848.2385	848.7400
848.5690	849.1314
848.6653	849.3879
848.8033	849.4792
848.8238	849.4827
848.9061	849.4546
849.4976	849.7754
849.6198	849.7948
849.8945	849.9934
850.1617	850.6677
850.2024	850.7405
850.2276	850.6704
850.6791	850.7842
850.7888	851.0758
850.9114	851.1217
851.0474	851.3235
851.1077	851.2445
851.7869	851.9869
852.1496	853.0524
852.2154	852.6901
852.2301	853.1182
852.2404	852.5349
852.3318	853.1252
852.3919	852.7860
852.4510	853.2542
852.5196	853.3653
852.6389	853.1272
852.6856	853.1341
852.8126	853.6719
853.1422	853.4104
853.1936	853.7312
853.4068	853.8479
853.7790	853.9472
854.1432	854.3432
854.8365	854.9412
855.0456	855.1189
855.1614	855.2141
855.2313	855.3293
855.4300	855.6259
855.4685	855.9884
855.5784	855.9568
855.6645	856.2005
855.9686	856.4250
856.1226	856.3617
856.1649	856.3893
856.5171	856.5905
856.5569	856.7433
856.5913	856.7578
856.7653	856.9653
857.2917	857.7277
857.3415	857.7536
857.3586	857.7811
857.8967	858.1542
857.9403	858.0749
858.1745	858.5997
858.1933	858.3931
858.2051	858.3730
858.3359	858.4799
858.5039	858.7024
858.6607	859.8496
858.6816	859.7528
858.7363	859.9116
858.8028	860.2675
858.8104	860.8723
858.8519	860.4740
858.9322	861.0671
859.0656	861.2148
859.2228	860.1357
859.3574	860.9852
859.4187	860.1113
859.4763	861.1165
859.4990	860.9617
859.5468	860.5610
859.6107	860.5207
859.7539	861.5427
860.1457	861.3462
860.2554	861.8234
860.3496	861.6033
860.7967	861.6516
861.0608	862.5365
861.1493	862.3737
861.2788	861.9203
861.4155	863.1356
861.4317	863.1530
861.5814	863.2903
861.7574	863.0261
861.8320	863.5290
862.0765	863.3679
862.3192	862.9228
862.3451	863.8921
862.4162	863.9369
862.5465	863.3728
862.9514	864.4045
863.1430	864.5327
863.3381	864.6582
863.3386	864.6584
863.5617	864.3821
863.7376	864.4379
864.2411	864.7591
864.3099	864.6699
864.3420	864.8095
864.7015	865.1002
864.7596	865.2178
864.8391	865.1340
864.8616	865.0915
865.2449	865.3338
865.5015	865.7015
866.3890	866.5058
866.4225	866.7490
866.5338	866.9728
866.7014	866.8586
866.7892	867.1454
866.9878	867.0934
867.5507	867.8967
867.6293	867.9767
867.6542	868.0355
867.8233	868.0015
868.0781	868.9866
868.1524	869.4463
868.1663	869.4743
868.1900	869.3744
868.2210	868.7903
868.2455	869.5359
868.3318	869.1897
868.5261	869.3985
868.6803	869.6311
869.4006	869.6001
869.6278	869.6947
870.0578	870.2283
870.6617	870.7715
870.9187	871.2399
871.0434	871.2370
871.0982	871.2749
871.3190	871.4491
871.7106	871.8490
871.7383	872.2185
871.7933	872.2071
871.8224	872.4359
872.1130	872.3049
872.2601	872.7015
872.2885	872.6994
872.6437	872.8819
872.9223	873.0134
873.1587	873.4160
873.2302	873.6535
873.2367	873.8449
873.4161	873.6821
873.4769	873.7344
873.5727	873.9317
874.1916	874.3250
874.4349	874.6861
874.5838	874.7593
875.0990	875.4379
875.1465	875.4652
875.4483	876.0678
875.4734	876.1345
875.5810	876.2144
875.7858	876.2509
875.8833	876.3912
876.3044	876.4362
876.6861	877.5466
876.7082	877.6638
876.7367	877.3578
876.8005	877.3262
876.8284	877.2809
876.9220	877.5710
877.0587	877.9431
877.1530	877.9984
877.6950	878.3089
877.7760	877.9909
877.9360	878.1456
877.9835	878.2833
878.2078	878.3225
878.6268	878.7201
878.8546	879.0915
878.8783	879.0282
879.1464	879.3884
879.1685	879.4025
879.5107	879.7107
879.7406	879.9908
879.7529	880.0810
879.9825	880.4347
880.1217	880.6937
880.1644	880.5621
880.4621	880.8534
880.5340	881.0899
880.7370	881.2350
880.9124	881.2915
881.3640	881.4539
881.6326	881.7471
881.7727	881.8673
882.5110	882.6534
882.7656	882.8887
882.7780	882.9402
883.1071	883.4600
883.1244	883.2358
883.2893	883.6262
883.3725	883.5722
883.6251	883.7670
883.8500	884.1162
883.8826	884.1003
884.1994	884.6009
884.2253	884.9623
884.2491	885.0097
884.4887	884.7674
884.6256	884.9090
884.6902	885.5175
884.7917	885.4524
884.9128	885.1403
885.0339	885.4287
885.2075	885.5495
885.3115	885.6405
885.4958	885.7227
885.6233	886.0671
885.6958	886.2041
885.7483	886.0797
885.9818	886.1685
886.1939	886.3542
886.8283	887.1095
886.8523	887.4509
886.9895	887.5684
887.1168	887.3907
887.1782	887.6893
887.3734	887.9272
887.4701	887.7867
887.7136	887.9203
888.1100	888.4931
888.2364	889.4980
888.2468	889.7170
888.3684	889.4076
888.4406	889.6404
888.4723	888.9966
888.5772	890.0129
888.6011	890.4611
888.6261	890.3290
888.6335	890.8352
888.9799	889.5264
889.1321	891.0542
889.1410	890.8719
889.1735	890.0591
889.4072	891.4169
889.5857	890.8785
889.6133	890.5641
889.7131	891.1979
890.0481	892.6378
890.1120	891.0913
890.1435	892.5828
890.2890	891.1153
890.4470	891.8555
890.5258	893.2116
890.5495	893.2354
890.6317	893.3102
890.9555	892.9257
891.0238	893.6796
891.2268	893.7470
891.3378	892.2636
891.3861	893.0120
891.4259	894.1537
891.6068	894.3309
891.6077	892.7657
891.6250	893.0299
891.7816	894.1973
892.1242	894.0942
892.5093	895.1606
892.7658	894.8174
892.8979	894.9725
892.9866	894.7436
893.0158	894.9341
893.3807	894.6225
893.5685	896.5994
893.8085	896.9812
893.8991	897.1095
894.0232	896.0108
894.2626	897.5591
894.3029	895.0426
894.3383	896.2397
894.3941	897.6833
894.6233	897.6801
894.7901	897.4809
894.8256	896.2621
894.8298	897.1989
894.8901	896.3931
895.0917	898.2058
895.1687	896.7566
895.3870	896.9562
895.4295	898.6265
895.4839	898.6875
895.5252	898.7311
895.5936	897.8206
895.8685	899.0589
895.9690	897.5543
896.1099	897.4668
896.2597	897.5758
896.4389	899.5782
896.4535	897.7141
897.1672	900.3346
897.5814	898.6041
897.7832	898.4156
897.8620	900.4788
897.8687	900.1876
897.9975	901.5474
898.0423	901.1799
898.0583	899.2331
898.2725	900.4163
898.2908	900.1314
898.2937	901.4428
898.3046	900.0675
898.5304	901.3635
898.5810	902.0002
898.6100	900.6912
898.6448	900.6614
898.6704	901.3763
898.7847	901.8386
899.0197	901.1346
899.2511	902.3336
899.3591	901.2785
899.5632	902.4865
899.7209	900.7362
900.0018	901.5234
900.1925	901.7516
900.4974	902.8989
900.4998	901.4532
900.5093	902.2321
900.5216	901.7073
900.6565	901.7271
900.8508	903.0878
901.2293	903.2576
901.2506	902.0647
901.2794	902.7894
901.7742	902.2689
901.8947	903.6146
902.2813	903.1954
902.3079	902.8002
902.3129	903.4852
902.4645	903.7307
902.5850	903.8903
902.8450	903.6282
903.0290	903.7497
903.1525	903.5475
903.2663	904.1072
903.6226	904.2053
903.9240	904.2408
904.7142	904.8477
904.7738	904.9163
905.4569	905.6569
905.9045	906.0650
906.2244	906.4582
906.3126	906.4618
906.5784	906.6810
906.8047	907.0956
906.9061	907.8957
906.9710	907.7702
907.0269	907.8532
907.0672	907.8058
907.1134	908.5365
907.2108	907.7980
907.6848	908.4057
907.6957	908.2981
907.7515	909.4715
907.8544	908.7591
907.9460	909.2824
907.9462	908.6836
907.9473	908.5098
908.1328	909.8115
908.1520	909.0507
908.3222	909.2868
908.3389	909.7610
908.3679	909.3677
908.3865	909.9806
908.5552	910.0818
909.0679	910.1762
909.3932	910.6162
909.7429	910.9663
909.7646	910.2107
909.8778	910.5498
909.9550	911.1261
910.1761	910.4408
910.3977	911.3857
910.4319	911.4028
910.5452	910.8798
910.5731	911.2052
910.7991	911.2494
911.2777	911.7139
911.2883	911.7908
911.6466	912.2623
911.7136	912.3294
911.9071	912.4970
911.9409	912.2145
912.2407	912.6376
912.5333	912.7570
913.0934	913.2753
913.4200	913.5727
913.6733	913.7834
914.0620	914.1594
914.3752	914.7783
914.3838	915.3957
914.4382	915.2204
914.4531	914.9871
914.4988	915.4724
914.7168	915.6687
914.8520	915.3794
914.9637	916.0498
915.1760	916.1891
915.3288	915.9444
915.5157	915.8174
915.5197	915.9752
915.8301	916.2652
915.9223	916.6289
916.0333	916.7020
916.2541	916.8226
916.5307	916.7399
916.7025	917.1046
916.7825	916.9573
916.8427	917.0988
917.0574	917.1399
917.4110	917.5159
917.4114	917.6729
917.5536	917.6684
917.6908	918.3579
917.7407	918.7662
917.7498	918.4639
917.8746	918.9302
918.0341	919.0613
918.0377	918.7559
918.1251	919.0533
918.4078	918.7593
918.6925	919.1500
919.1932	919.3117
919.3479	919.4243
919.4494	919.5275
919.4733	919.7748
919.6257	919.8644
919.6435	919.7918
920.0373	920.1568
920.0428	920.1692
920.1851	920.3327
920.4845	920.8878
920.5677	921.1309
920.7019	921.4079
920.7625	921.2036
920.8501	921.4945
921.0001	921.5388
921.6695	921.7276
921.9122	922.0142
921.9961	922.1267
922.0461	922.2948
922.2781	922.4039
922.3855	922.5871
922.4237	922.5433
922.8673	923.6904
922.8697	923.1579
922.8792	923.7186
922.9241	923.7635
923.1502	923.9323
923.1896	923.4563
923.6920	924.1863
923.7650	924.1951
923.9808	924.2111
923.9907	924.3186
924.2194	924.3772
924.3027	924.6591
924.4126	924.6251
924.4529	924.6642
924.4702	924.7675
924.7883	924.8440
925.0065	925.2065
925.5758	925.6684
925.6346	926.0657
925.6749	926.0286
925.8766	926.1814
926.2670	926.4218
926.3001	926.5065
926.3805	926.5153
926.6243	927.0229
926.6578	926.8644
926.7874	927.2156
927.0036	927.2598
927.1094	927.3950
927.5578	927.7578
927.7780	927.9482
927.9743	928.2520
928.0400	928.1449
928.2069	928.5071
928.2357	928.6015
928.3075	928.7745
928.6212	928.9583
928.7139	929.0645
928.9774	929.0715
929.4893	929.5936
929.5094	929.6503
929.6027	929.8634
929.7992	929.9832
929.8347	930.1137
930.1273	930.5290
930.1573	930.6492
930.2293	931.0274
930.2394	930.4875
930.4287	930.9583
930.4888	930.9506
930.5316	930.8086
930.7010	931.0290
930.8164	931.1862
930.8747	931.5279
931.0430	931.5062
931.0786	931.4161
931.3018	931.4856
931.6268	931.8058
931.7007	932.0555
931.7241	932.1046
931.8286	932.4907
931.8826	932.1058
932.0303	932.2918
932.1394	932.5650
932.1853	932.6349
932.8114	933.0114
933.1012	933.4585
933.1279	933.2358
933.2518	933.6048
933.5055	933.7161
933.6760	934.3631
933.7186	934.5635
933.7389	934.2548
933.8365	934.2263
933.8507	934.2241
933.9543	934.7324
934.0816	934.6439
934.4618	934.6747
934.6501	934.7683
934.9325	935.0200
935.0989	935.3560
935.1962	935.6086
935.2579	935.6496
936.0598	936.2837
936.1391	936.2977
936.4215	936.6215
936.6286	936.6806
937.1046	937.2105
937.2142	937.3253
937.8855	938.0855
938.0895	938.3139
938.1068	938.3623
938.5623	938.8919
938.5864	939.2060
938.6239	939.3836
938.7683	938.9931
938.9354	939.3096
938.9389	939.3650
939.2066	939.5045
939.2198	939.6205
939.4986	939.6554
939.6444	939.7476
940.0198	940.0781
940.1616	940.6292
940.2380	940.7405
940.2773	940.8406
940.4894	940.7755
940.5955	940.8391
940.8921	941.0879
941.0683	941.4695
941.1171	941.5298
941.3782	941.5457
941.5288	941.7372
941.8877	942.0687
941.8906	942.1933
942.0481	942.2282
942.3572	942.5520
942.8943	943.0208
942.9077	943.1280
942.9263	943.1508
942.9863	943.2951
943.4003	943.4555
943.8534	943.9781
943.9628	944.3014
944.0199	944.3759
944.0444	944.2050
944.5324	945.2028
944.6326	945.1087
944.6696	946.2181
944.7059	945.1311
944.7280	945.4093
944.7492	946.3708
944.7859	946.3864
944.9114	945.8201
944.9695	946.0725
945.1819	946.4314
945.2932	946.3768
945.4315	946.0231
945.6276	946.4739
945.6625	946.3682
945.8142	946.5388
946.5827	946.7358
946.6477	947.3505
946.6800	947.4209
946.7849	947.5884
946.7891	947.2313
947.2561	947.8793
947.2881	947.5733
947.3920	947.8623
947.7039	948.0586
947.9698	948.1544
948.0729	948.5481
948.1121	948.5873
948.3649	948.6582
948.6330	948.7045
948.9122	949.2384
948.9167	949.1033
949.1726	949.4989
949.3173	949.5083
949.3282	950.0192
949.4247	950.0874
949.5332	949.9273
949.6262	949.8730
949.8085	950.1075
950.0758	950.8121
950.1338	951.1361
950.1629	950.8303
950.2649	951.2518
950.5143	951.7617
950.5549	951.1105
950.5721	951.0742
950.6233	951.8197
950.7289	951.5072
950.8253	951.4193
951.2079	951.8320
951.2916	952.0429
951.4384	951.7742
951.8484	952.2288
951.8897	952.1581
952.6388	952.7015
952.9501	953.0663
952.9850	953.0834
953.2918	953.3469
953.3828	953.5828
953.8974	954.0370
954.4321	954.8842
954.4609	954.8709
954.6694	955.0827
954.8146	955.3826
954.8984	955.2540
954.9811	955.4097
955.4283	955.4868
955.6421	955.6971
955.8561	955.9306
955.9131	956.3043
955.9179	956.3132
956.5703	957.1492
956.5757	956.9993
