485.1348	485.7037
485.2057	486.6592
485.2807	486.5939
485.2821	486.2978
485.6502	486.8884
485.7956	486.8678
485.8009	486.4255
485.9229	487.2690
486.1509	486.7073
486.2922	487.4642
486.4159	486.8266
486.4961	487.3674
486.8143	487.2381
486.8746	487.7424
486.8768	487.7436
487.4583	487.7846
487.5551	487.8068
487.8993	487.9726
488.0590	488.6122
488.0702	488.7277
488.1257	488.8109
488.3572	488.9190
488.6416	488.8727
489.0735	489.2735
489.6753	489.7589
490.0061	490.1460
490.2817	490.8494
490.3037	490.9702
490.3677	490.9031
490.3985	490.7762
490.6476	490.9993
491.4873	491.6479
492.1419	492.6293
492.1761	492.5030
492.1879	493.6967
492.2559	493.8378
492.3143	493.3332
492.3403	493.1707
492.4015	492.9775
492.4614	493.5155
492.4816	493.6239
492.5143	493.8145
492.5144	493.0954
492.5397	494.0049
492.8386	493.3640
493.3593	493.7928
493.3724	494.3748
493.5378	494.2177
493.7248	494.3970
494.1209	494.6437
494.1938	495.3994
494.2786	494.8978
494.2899	494.6198
494.4530	494.8912
494.4754	495.1187
494.4848	495.1334
494.6205	495.4065
494.6781	496.2324
494.9762	496.5893
495.0310	495.5041
495.1345	495.8931
495.2488	497.1488
495.3174	497.3199
495.4260	497.3586
495.5673	498.1973
495.6285	498.3390
495.6971	497.1840
495.6990	496.9474
495.7572	498.5525
495.9327	496.7490
495.9762	498.8393
495.9852	498.8491
496.2915	499.1337
496.4873	499.2150
496.5142	498.4314
496.8400	497.7924
496.8973	498.8376
497.0554	499.7746
497.1490	497.9364
497.3341	498.3091
497.4657	500.0421
497.6305	499.7378
497.7305	500.1712
497.8356	500.2108
497.9254	498.8794
497.9347	499.9599
498.2779	500.2068
498.5101	500.3793
498.7919	499.9098
498.9189	500.3944
499.1201	500.4631
499.4611	500.4485
500.4698	500.5249
500.5280	501.0499
500.6190	500.9158
500.6407	501.4768
500.6906	501.1359
500.8217	501.6528
500.9788	501.6370
501.1838	501.6194
501.2981	501.6832
501.8000	502.2239
501.8081	502.2477
501.8474	502.5605
501.9847	502.6520
502.0203	502.4401
502.3730	502.7022
503.2456	503.4456
503.5161	503.7902
503.6219	503.7702
503.8969	504.0107
504.1077	504.1898
504.1802	504.3123
504.8105	504.8618
504.9343	505.1367
504.9738	505.1554
505.2946	505.4144
505.4853	505.5804
506.0501	506.1123
506.2300	506.6483
506.3072	506.6136
506.3268	506.4889
506.4893	506.7895
506.9022	507.2238
506.9806	507.2298
507.2813	507.6502
507.2839	507.8367
507.4561	508.0360
507.5577	507.9181
507.7738	508.1276
508.1902	508.4596
508.2317	508.3609
508.4141	508.5677
508.6495	508.7046
508.8019	509.0019
509.1698	509.3408
509.3571	509.4642
509.3667	509.5864
509.5205	509.9553
509.6439	510.4205
509.7763	510.8383
509.7895	510.8648
509.9062	510.3643
510.1324	511.5581
510.1505	510.7641
510.2593	511.7946
510.4593	512.1896
510.6718	512.5846
510.7214	511.0682
510.9660	512.8901
510.9716	513.0400
511.0444	513.1441
511.0909	511.7203
511.1468	512.1247
511.2466	511.9893
511.3195	512.4367
511.3502	513.4943
511.7467	513.2183
511.8060	512.8926
511.8467	513.9938
511.8938	512.6749
512.0184	514.1483
512.3740	514.4282
512.8573	514.8125
512.9389	514.8739
512.9432	513.9530
513.0179	514.0643
513.2003	514.9846
513.2905	514.2358
513.3005	514.3162
513.4529	514.8493
513.8228	515.0679
513.9196	514.4382
514.0186	514.8022
514.3325	515.2602
514.4904	514.8952
514.7293	515.3455
515.1493	515.3324
515.4743	515.7162
515.4779	515.6470
515.7176	515.8948
515.7716	515.9827
515.8657	516.1291
516.2555	516.5424
516.3677	516.6913
516.6189	516.9064
516.6915	516.8294
516.7696	517.5770
516.8604	517.4619
516.9477	517.1694
517.0144	517.8704
517.2136	518.5002
517.2233	518.4854
517.2657	518.8147
517.2773	518.2982
517.3765	518.1749
517.5061	519.0189
517.6921	518.4018
517.8372	519.3685
518.2031	519.7674
518.2525	518.7474
518.4132	519.9665
518.4478	518.9428
518.5554	519.6717
518.9052	519.4881
519.0170	520.6500
519.0439	520.6867
519.1400	520.6611
519.1888	520.8329
519.3216	519.9137
519.5049	520.7689
519.7601	521.1395
519.9859	521.3769
520.1189	521.5903
520.3845	521.8017
520.6266	521.5062
520.7476	521.3543
520.7954	522.0236
521.2018	522.0551
521.4284	521.9368
521.4534	522.3831
521.4806	521.8437
521.7154	522.4472
521.8212	522.3352
522.2293	522.4313
522.5812	522.7812
523.1879	523.2741
523.3339	523.5660
523.5018	523.7339
523.9312	524.0609
524.1022	524.2620
524.2782	524.4511
524.7346	525.3174
524.7620	525.4185
524.9552	525.3719
524.9750	525.3859
524.9932	525.6564
525.3606	525.6777
525.5892	525.9435
525.7655	525.9863
525.7868	526.1272
525.8011	526.0856
526.0115	526.1455
526.2145	526.4524
526.3634	526.4612
526.6242	526.6896
526.7311	526.9311
526.9863	527.1382
526.9958	527.1160
527.5489	527.7611
527.6286	528.0317
527.7517	528.0933
528.1632	528.3849
528.1960	528.3204
528.4006	528.5951
528.7334	529.1904
528.7610	529.0233
528.7972	529.2578
529.1630	529.9945
529.2391	530.0695
529.2700	529.5163
529.3347	529.9474
529.3364	529.8800
529.6406	529.9322
529.7188	530.0186
529.8421	530.2626
530.0991	531.0859
530.1177	531.1603
530.2187	531.2666
530.2835	531.6096
530.4720	530.9941
530.7123	531.9821
530.7614	532.4902
530.7783	532.5047
530.8046	531.9567
530.8822	532.5642
531.2022	532.6110
531.2833	532.4249
531.3958	532.0275
531.4245	532.7690
531.5477	532.2771
531.6476	532.3182
532.3973	532.9008
532.4399	532.8172
533.0093	533.1276
533.0920	533.3260
533.2752	533.3758
533.3330	533.9239
533.3925	534.0198
533.4010	533.6199
533.4173	533.7778
533.5599	534.0501
533.5686	534.5346
533.5740	534.5364
533.6077	534.2141
533.9632	534.5975
534.0841	534.4401
535.0870	535.3511
535.1345	535.3374
535.1749	535.4196
535.4920	535.7356
535.5034	535.7299
535.8823	536.0454
535.8834	536.1284
536.1415	536.3666
536.2057	536.4677
536.2174	536.7051
536.3897	536.6571
536.5921	537.4579
536.6712	537.1181
536.7283	537.8461
536.7488	537.8170
536.9266	538.0573
537.1520	538.5349
537.1644	538.5129
537.4136	537.8924
537.5170	538.3066
537.6116	538.4533
537.7401	538.8669
537.9074	538.8817
538.0624	538.5735
538.3928	539.4263
538.4259	538.8710
538.4401	539.3868
538.4593	539.4524
538.8594	539.5055
539.1742	539.5187
539.5098	539.6551
539.9819	540.2592
540.1045	540.3819
540.4643	540.5912
540.4989	540.7669
540.6192	540.7418
540.9894	541.0456
541.0664	541.4889
541.1380	541.2835
541.2034	542.1322
541.2367	541.9704
541.3246	542.4106
541.3764	541.6707
541.5256	542.4978
541.5743	542.1842
541.6746	542.3911
541.7535	542.6084
541.8074	542.2144
542.3994	542.8298
542.6127	543.1453
542.8390	543.1214
542.8427	543.6014
542.9783	543.6036
542.9904	543.5843
543.1950	543.6426
543.9426	544.2093
544.0079	544.2308
544.2375	544.3001
544.3240	544.9403
544.3509	544.8251
544.4885	544.7683
544.5563	545.1521
544.5968	544.8583
544.7047	545.0000
544.8427	545.1073
545.1660	545.7859
545.2442	545.5853
545.2637	546.0798
545.2861	545.9813
545.4320	545.7938
545.5054	546.1005
545.9692	546.1500
545.9783	546.2258
546.5291	546.7144
546.7783	546.9137
547.2599	547.4124
547.2935	547.4006
547.6516	547.8516
548.1251	548.6821
548.2421	548.6418
548.2552	548.8279
548.3309	549.1677
548.3699	549.1896
548.3798	548.8941
548.3826	549.0292
548.4429	549.2759
548.6699	549.1401
548.7026	549.5834
549.0635	549.6823
549.1261	549.6807
549.7347	549.7957
549.7926	550.0243
549.9770	550.3538
549.9853	550.2820
550.1909	550.7055
550.2006	550.7119
550.5654	550.7561
550.9728	551.1451
551.2745	551.5444
551.4055	551.7522
551.4958	551.8882
551.5452	552.1802
551.6111	552.0068
551.8039	552.0958
551.9235	552.4263
552.2008	552.8299
552.3191	552.6653
552.3282	552.5592
552.5645	552.9149
552.6463	552.9897
552.6702	553.0748
552.6853	553.0984
553.0173	553.3185
553.1542	553.6609
553.3073	553.9028
553.3606	553.9524
553.6436	553.9013
553.8520	554.0115
554.0219	554.2157
554.1678	554.4495
554.2597	554.4057
554.7158	554.9013
554.9109	555.2187
555.0296	555.1907
555.1116	555.3013
555.3498	555.4859
555.5738	555.7052
555.8856	556.0265
556.0683	556.1223
556.3320	556.3950
556.3796	556.8331
556.4167	556.8070
556.5797	556.8325
556.8534	556.9572
557.4096	557.4800
557.7380	558.1634
557.7531	557.9328
557.8112	558.2475
558.1906	558.4256
558.1923	558.3677
558.2202	558.4467
558.5867	558.7204
558.6146	558.7467
558.6871	558.8247
558.8006	558.8999
558.9087	559.1647
558.9246	559.0815
559.0860	559.4485
559.2022	559.4848
559.4693	559.6310
559.6714	559.9008
559.7213	559.8816
560.1008	560.5767
560.1373	560.7082
560.2397	560.8997
560.5933	560.8038
560.6036	560.8665
560.6796	561.0193
560.8108	561.0632
561.1329	561.1840
561.2699	561.3777
561.3887	561.5887
562.3236	562.5236
562.8064	563.0351
562.8141	562.9240
562.9090	563.1930
563.1561	563.6691
563.2482	563.5007
563.2715	564.4041
563.3224	563.7881
563.4072	563.6882
563.5385	564.4107
563.5605	564.2374
563.6117	564.7083
563.7234	564.7813
563.7934	564.8050
563.8698	564.4541
564.2973	564.9879
564.8148	565.3968
564.8611	565.5312
565.1179	565.9957
565.2300	566.1723
565.2625	566.1966
565.3133	565.6426
565.4203	565.8340
565.7003	565.9711
565.9048	566.6176
565.9942	566.6830
566.2798	566.8752
566.3959	566.6508
566.4716	566.8132
566.8013	566.9769
567.5373	567.7193
568.1911	568.3353
568.4297	568.6667
568.5928	568.6950
569.1856	569.4320
569.1988	569.4319
569.4524	569.7396
569.5862	569.9394
569.6842	569.9285
569.7248	570.1811
569.8054	570.4171
569.9946	570.5295
570.0827	570.7969
570.2024	570.6114
570.2375	570.5422
570.4342	571.3489
570.5457	571.1223
570.6152	571.5027
570.7191	571.4545
570.8928	571.6651
571.1420	571.4865
571.4844	571.6311
571.5370	571.8968
571.7366	572.0862
571.9472	572.1021
572.6040	572.6543
572.7667	573.0624
572.7960	573.1337
572.9354	573.2867
573.1398	573.2735
573.3868	573.6898
573.4472	573.6099
573.6405	574.0141
573.7292	574.1105
573.7423	574.0729
574.1386	574.2041
574.5010	574.5685
574.6011	574.8363
574.7658	574.8622
575.0446	575.3081
575.1833	575.6164
575.3013	575.5181
575.3426	575.8304
575.4136	575.8095
576.1827	576.3244
576.2672	576.4029
576.3939	576.7646
576.4497	576.7238
576.4601	577.4463
576.5649	576.8076
576.6576	578.1162
576.7319	576.9957
576.7645	577.0315
576.8300	578.6303
577.0436	578.5091
577.0533	578.3229
577.1086	578.7563
577.1549	577.8936
577.2836	579.9208
577.4358	579.9161
577.5395	580.3758
577.5463	580.3867
577.6493	580.4260
577.7213	579.7292
577.8188	578.6132
577.8800	580.3904
577.9153	578.7453
577.9502	579.4116
578.0707	579.2332
578.4817	581.5246
578.5930	581.6786
578.6047	579.9621
578.8050	580.1540
578.9520	580.1324
578.9890	582.3380
579.1846	582.6207
579.3439	581.3298
579.4864	581.2938
579.6446	581.9126
579.8450	582.7828
580.1553	583.9503
580.1875	584.0047
580.2132	584.0434
580.3805	582.2214
580.4620	584.4342
580.5756	581.9799
580.6067	582.9548
580.7051	583.4660
580.7458	584.9080
581.1815	582.5364
581.2232	582.7221
581.4214	582.6265
581.5141	582.6165
581.5485	584.0796
581.6096	585.9376
581.6141	583.4772
581.6704	583.2080
581.8083	585.9540
581.8677	584.6047
581.8783	585.2138
582.0758	586.1348
582.2532	584.9345
582.6845	584.2812
582.7050	584.5984
582.7952	586.8306
582.7962	584.9088
582.8329	585.3865
583.1086	587.3535
583.1299	585.8200
583.2009	585.3914
583.4090	587.6258
583.6292	587.3338
583.7808	586.8110
584.0690	588.2381
584.1376	585.8348
584.1966	585.7862
584.2180	588.3685
584.2697	588.2575
584.3490	585.7362
584.3709	587.8068
584.6776	587.9924
584.7215	586.0740
584.8828	585.9946
585.3625	589.2688
585.5206	588.1407
585.7677	587.3521
585.8353	589.5734
585.9295	589.1073
586.0829	589.1818
586.1144	589.9382
586.2510	588.0229
586.3098	587.6450
586.3427	590.1566
586.3981	590.1221
586.4203	588.9778
587.0359	590.2038
587.0997	588.6200
587.3836	590.8726
587.6218	588.7533
587.7039	588.8582
587.7279	590.9555
587.7663	591.1381
587.9281	589.8870
588.2318	590.3750
588.4956	591.5426
588.5116	590.9864
588.5302	589.7622
588.8670	591.7110
588.8919	591.7200
589.3476	591.2391
589.3736	590.8323
589.4901	591.8917
589.5320	591.7163
589.8067	591.0655
589.8548	591.3532
590.4039	591.6382
590.5354	591.2898
590.7419	591.5030
590.8471	591.8731
591.0255	592.1494
591.2933	592.0914
591.4920	592.1813
592.8056	592.9843
592.9812	593.3042
592.9933	593.2361
593.4320	593.9225
593.4989	594.0722
593.5437	593.7376
593.6569	594.4209
593.8166	594.4111
593.9678	594.2650
593.9908	594.3182
594.1156	594.5217
594.4359	595.2910
594.4583	594.6382
594.4652	594.7468
594.6955	595.3995
594.7042	595.8373
594.7781	595.7570
594.7839	595.3724
594.8483	595.9844
594.9884	595.3585
595.3711	595.6678
595.4389	595.9248
595.5313	596.4810
595.6792	596.5061
595.7314	596.0571
595.8157	596.4234
595.8820	596.4755
596.8817	597.3032
596.9725	597.3464
597.0926	597.7640
597.1181	598.0351
597.2302	597.8543
597.2437	597.8923
597.4835	597.9255
597.5077	598.2849
597.8065	598.1312
598.0523	598.3274
598.1016	598.2811
598.7351	598.9154
598.7994	599.0782
598.9485	599.0579
599.1874	599.4015
599.2989	599.5251
599.3431	599.5274
599.9026	599.9748
600.0694	600.1231
600.1853	600.2414
600.2468	600.4032
600.4380	600.4982
600.7712	601.1204
600.7995	600.9759
600.8552	601.0577
601.1552	601.3536
601.2265	601.5532
601.2267	601.6324
601.2407	601.5816
602.3574	602.4965
602.6160	602.7488
602.7386	602.9092
603.1357	603.2737
603.1954	603.3011
603.4088	603.5984
603.5450	603.6317
603.6989	603.8114
603.8225	603.9326
603.8560	604.0139
604.1340	604.3196
604.1740	604.3926
604.8340	604.9197
605.0775	605.3159
605.1743	605.6547
605.1911	605.7675
605.3577	605.5578
605.4360	605.7734
605.6841	606.1033
605.7686	606.1621
605.9313	606.0833
606.3272	606.8872
606.3333	607.1132
606.3932	607.0407
606.3952	607.0055
606.4645	606.8037
606.6236	606.9270
606.8265	607.1790
607.5429	607.9377
607.6131	607.8328
607.6855	607.8828
607.8489	608.0102
607.9240	608.1474
608.1929	608.4796
608.3061	608.5929
608.6110	608.7110
608.8708	609.5108
608.9119	609.7985
609.0213	610.2227
609.0966	610.2491
609.1346	610.2413
609.3995	610.1449
609.4525	610.6764
609.4800	610.0607
609.8012	610.2908
609.8649	610.7985
609.9914	610.5983
610.2347	610.7514
610.3469	610.9473
610.8130	611.0369
610.9614	611.1404
611.0537	611.2118
611.2566	611.3581
611.5357	611.5910
611.8064	611.9377
611.8264	612.0821
612.2604	612.5102
612.3220	613.2798
612.3915	612.9371
612.5164	613.7673
612.5720	613.6569
612.6298	613.8050
612.6628	613.5138
612.6916	613.6419
612.7630	613.1704
613.0183	613.7949
613.3220	613.8043
613.3391	613.9657
613.6132	614.1177
613.8358	614.1110
614.1863	614.5041
614.3146	615.3677
614.4237	615.1445
614.4250	615.6348
614.4428	615.5216
614.5472	615.6701
614.6023	615.7236
614.7359	615.4174
614.9329	615.4330
615.2430	615.6249
615.6101	615.7912
615.8042	615.9465
616.0219	616.2158
616.4803	616.6651
616.5067	616.7191
617.2731	617.7359
617.4015	617.6435
617.4029	618.2606
617.4469	618.2541
617.4642	617.7377
617.5691	618.3628
617.7754	618.0084
617.8938	618.5098
618.2961	618.5146
618.8215	619.0127
618.9347	619.1737
619.3577	619.4643
619.7337	619.9337
619.9780	620.2306
619.9807	620.1465
620.0410	620.2924
620.1017	620.4277
620.2498	620.4100
620.5699	620.6808
620.7189	621.0075
620.7800	621.1652
621.0223	621.2937
621.3356	621.9104
621.3808	621.7273
621.4190	621.6807
621.4473	622.0283
621.6684	622.0026
621.8607	622.0526
622.3269	622.4130
622.7085	623.0124
622.7521	623.1806
622.7797	623.4533
622.8216	623.3981
622.8627	623.1739
623.2129	623.7042
623.3310	623.7590
623.7282	623.8270
623.8216	623.8952
624.2014	624.3360
624.4504	624.5637
624.5302	624.7469
624.8279	624.9056
625.1600	625.3209
625.3033	625.3768
625.5482	626.1703
625.6037	625.9242
625.6133	626.1260
625.6226	625.9749
625.8815	626.2243
625.9375	626.4278
626.2326	626.4156
626.3427	626.4789
626.4932	626.8637
626.4957	627.2066
626.5133	627.0049
626.5722	627.2434
626.7871	627.2234
627.3898	628.0931
627.4402	627.7705
627.4472	628.3488
627.4965	627.9356
627.5693	628.4873
627.8766	628.6871
627.9627	628.7915
628.1493	628.5470
628.5524	629.4320
628.5905	629.4771
628.7119	629.6689
628.7460	629.7116
629.1297	629.9022
629.2856	629.8783
629.3113	630.0315
629.6462	630.0020
630.0520	630.2138
630.3897	630.5029
630.7256	630.7969
630.8183	630.8953
630.8573	631.0940
631.0586	631.2227
631.2930	631.5380
631.3103	631.4712
631.9043	632.0600
632.0455	632.1521
632.0891	632.3470
632.1860	632.4665
632.6080	633.0078
632.6189	632.8022
632.7576	633.0504
632.8416	633.2576
632.9985	633.2612
633.3881	633.6519
633.4229	633.6818
633.5431	633.8306
633.9309	634.0244
633.9992	634.5292
634.0401	634.3787
634.1975	634.6842
634.3207	634.5780
634.3752	634.6287
634.7075	634.7979
634.8532	635.0532
635.0731	635.4437
635.1026	635.4731
635.6041	635.9600
635.6362	635.9228
635.9064	636.0073
636.0881	636.5435
636.1033	636.3118
636.1436	636.6308
636.3764	636.6063
636.6682	636.8159
636.6758	636.8808
636.7068	637.0120
637.0263	637.2401
637.1227	637.3410
637.1428	637.6950
637.2863	637.7956
637.3693	637.6741
637.7056	637.9810
637.9202	638.0950
638.1109	638.3109
638.5320	638.7159
638.5904	638.6932
639.2205	639.6057
639.2594	639.6835
639.5333	639.6946
639.6843	640.1676
639.7333	640.2505
639.8015	640.2457
640.3093	641.2030
640.3106	640.9995
640.3231	640.8184
640.3296	640.6231
640.6162	641.5084
640.8212	641.5961
640.8266	641.4895
640.8767	641.2410
641.0528	641.3532
641.4168	641.5814
641.9314	641.9939
642.0745	642.1619
642.2317	642.6638
642.2342	642.7306
642.3746	642.8008
642.9110	643.2047
643.0612	643.3742
643.0732	643.2434
644.1973	644.3269
644.3820	644.4972
644.4129	644.5876
644.6617	644.7260
644.7050	644.9703
644.7872	644.9604
644.7905	645.0650
645.1515	645.2214
645.2834	645.4103
645.5431	645.9678
645.5642	645.8353
645.8232	646.1606
645.8422	646.2260
646.1246	646.6390
646.2514	646.5994
646.2782	647.0640
646.3886	647.0310
646.6474	647.2065
646.7748	647.2317
646.8336	647.4774
646.8669	647.2086
646.8811	647.3002
647.1006	647.5019
647.1167	647.4383
647.2446	647.5771
647.7247	648.0850
647.8372	648.3011
647.9267	648.8439
647.9649	648.3322
648.1160	649.0864
648.1681	648.7575
648.3341	648.8266
648.3890	649.1491
648.6411	649.4534
648.7676	649.0871
648.8568	649.3799
648.9762	649.2352
649.1487	649.3408
649.3132	649.4793
649.5540	649.6458
649.7320	649.9150
649.8322	650.3086
649.9501	650.2926
649.9534	650.3070
650.3470	650.7422
650.3968	650.8866
650.4566	650.9374
650.5282	650.9917
650.8514	651.0342
650.9580	651.1335
651.0634	651.2171
651.0785	651.4509
651.2269	651.4146
651.4507	651.5737
651.9758	652.0610
652.0473	652.4782
652.0807	652.3674
652.1837	652.5654
652.3339	652.6960
652.3922	652.7942
652.5814	653.3511
652.6889	653.6959
652.7589	653.8920
652.7800	653.4143
652.8052	653.2651
652.8074	653.9795
653.0830	654.1073
653.2457	653.8644
653.5083	654.0381
653.7326	654.0174
653.8243	654.2285
654.4556	654.6383
654.5330	655.0075
654.5467	654.9992
654.5698	654.7973
654.8110	655.2861
654.9415	655.3296
655.5469	655.6433
655.5800	655.7457
655.8900	656.1623
655.9815	656.2434
656.6997	656.8398
656.8646	656.9811
657.0008	657.0608
657.7076	657.8289
657.9376	658.2359
657.9424	658.3106
657.9641	658.2262
657.9663	658.8978
658.1359	658.5343
658.1671	658.8632
658.2942	659.9404
658.5084	659.7808
658.5831	659.0868
658.6044	660.1030
658.6086	659.6656
658.6967	660.8210
658.7799	660.8899
658.8533	660.1836
658.8982	659.6027
658.9567	660.5402
659.0264	661.0489
659.3320	660.2923
659.3457	660.8561
659.3598	660.7247
659.4713	660.6514
659.6246	660.6709
659.6477	661.2959
660.1977	661.2090
660.5366	661.5600
660.7218	661.6163
660.8800	661.4407
661.3193	661.5237
661.5129	661.6727
661.5672	661.7275
662.0559	662.1605
662.2368	662.4042
662.2639	662.5868
662.4253	662.5309
662.7624	662.8860
662.9196	663.0703
663.0667	663.4125
663.1757	663.5774
663.2971	663.5124
663.3359	663.8204
663.5821	664.1286
663.6695	664.1633
663.8607	664.3817
663.8870	664.3290
664.1138	664.6298
664.2471	664.4448
664.3322	664.4867
664.4742	664.7541
664.8392	665.1770
664.9014	665.2392
665.2993	665.4980
665.5954	665.6663
665.7817	666.4987
665.8358	666.2897
665.9421	666.8181
665.9506	666.6632
665.9820	666.3726
666.0005	666.3704
666.0336	666.8735
666.2741	666.8260
666.4805	666.8017
666.6539	666.9351
666.8013	667.5413
666.9562	668.2227
667.0048	667.6990
667.0821	668.9223
667.1371	669.1177
667.2337	667.9287
667.3198	668.2816
667.4205	669.7464
667.6606	668.3198
667.6828	668.8415
667.7520	670.2455
667.7774	669.0599
667.8067	668.4653
667.8096	670.3117
668.0239	668.7895
668.1204	670.0306
668.2266	669.1578
668.2999	670.5938
668.4425	669.6443
668.6245	669.3994
668.6459	671.0740
668.7933	669.9423
668.8551	669.7745
668.9241	671.2871
669.0544	670.3431
669.0780	670.8825
669.5147	671.0764
669.5962	670.3353
669.6453	671.7151
670.0802	670.8627
670.1373	672.4188
670.3227	672.6328
670.3806	671.6995
670.4900	671.2594
670.5287	672.9436
670.6940	673.1738
670.8133	673.3401
671.0919	672.9303
671.0952	673.7560
671.3093	672.5941
671.5029	674.5369
671.5328	672.5824
671.5388	672.2834
671.5481	674.6196
672.2898	673.0854
672.3448	673.6772
672.4255	676.0126
672.5324	673.3119
672.5862	676.2348
672.6234	673.4730
672.6774	676.3455
672.7362	673.6204
672.7390	673.6106
672.9165	674.7491
672.9426	676.5127
673.1214	674.7280
673.2071	676.2748
673.2297	676.8261
673.2557	675.7857
673.3907	676.0711
673.4368	676.9723
673.5448	675.2932
673.7676	676.2004
673.7892	675.2731
673.8318	677.2412
673.8383	675.4855
673.9406	676.0883
673.9484	677.3124
674.1289	677.4087
674.3797	677.5379
674.9987	676.5046
675.0484	677.6466
675.0737	676.2361
675.2039	677.9213
675.3377	677.9719
676.0202	678.0956
676.0848	678.2143
676.1659	678.2322
676.2753	677.1632
677.1513	677.7988
677.2202	678.3933
677.3432	678.3458
677.4306	678.4986
677.8107	678.2020
678.2699	678.6111
678.6222	678.8781
678.7663	678.9571
679.0546	679.4926
679.0567	679.4967
679.3726	679.5421
679.5700	679.9453
679.6058	680.3441
679.6062	679.8335
679.7725	680.0943
679.9119	680.1922
679.9133	680.4831
679.9889	680.2893
680.1362	680.4273
680.6362	680.8362
680.8409	680.9966
680.8754	681.1360
681.5360	681.6275
681.8201	682.0591
681.9950	682.1187
682.0175	682.1542
682.1707	682.4465
682.3135	682.4595
682.3906	682.6213
682.4571	682.6542
682.5886	682.7227
682.6608	682.9768
682.7012	683.2061
682.7674	683.1632
682.9080	683.1551
683.3575	683.5275
684.0431	684.0941
684.1261	684.2474
684.1492	684.4462
684.1751	684.3191
684.4795	684.8280
684.5737	684.7390
684.6622	685.6710
684.7013	685.0139
684.8300	685.1055
684.8442	686.0932
684.9192	686.1686
685.0115	685.9122
685.1473	685.9457
685.2626	686.0955
685.3194	685.8847
685.4420	686.2477
685.4605	686.0634
685.7008	686.5177
686.0907	686.6334
686.3122	686.6534
686.6086	686.7389
687.0086	687.2566
687.1790	687.3667
687.2018	687.3569
687.6205	687.7642
688.1254	688.4144
688.2732	688.7727
688.3042	688.7856
688.4173	688.6057
688.8049	689.0049
689.1346	689.4978
689.1975	689.7593
689.2075	689.4862
689.4372	689.8211
689.5318	689.9348
689.5584	689.7817
689.9738	690.1654
690.3328	690.6999
690.4118	690.8579
690.5616	691.0146
690.8743	691.8393
690.8890	691.6549
690.9116	691.8271
690.9523	691.3439
691.2985	692.2156
691.3392	691.8066
691.4270	691.9749
691.5453	691.8735
691.7839	692.8158
692.0256	693.3656
692.0292	693.3717
692.1075	693.4262
692.1674	692.7060
692.2802	693.2182
692.3630	693.0841
692.5088	693.5936
692.6160	693.3670
692.6395	693.4871
693.3466	693.6640
693.7850	693.9850
694.0608	694.1339
694.2053	694.4016
694.4851	694.6359
694.5566	694.7962
695.1643	695.2192
695.2814	695.5561
695.3800	695.4917
695.5182	695.7811
695.6932	695.9271
696.2885	696.4511
696.2902	696.6837
696.3322	696.7278
696.8966	696.9698
697.0675	697.1195
697.1234	697.3812
697.1876	697.3108
697.4481	697.5219
697.5693	697.6509
697.7062	698.3547
697.7624	698.2029
697.8228	698.4951
697.8622	698.3475
697.9081	698.5401
698.0241	698.3387
699.1855	699.2643
699.7305	699.8234
700.3348	700.5159
700.3804	700.6482
701.0677	701.6510
701.1294	701.3706
701.1492	701.9732
701.2658	701.9802
701.2871	701.8658
701.5992	702.5196
701.8221	702.1743
701.8390	702.3659
701.9583	702.4881
702.0636	702.6557
702.0961	702.5706
702.1080	702.8136
702.2957	703.1253
702.3245	703.1336
702.4794	703.1550
703.1763	703.2389
703.4048	703.5685
703.6493	704.0913
703.7070	703.9827
703.8090	704.3743
703.9494	704.7371
704.1227	704.5587
704.2694	705.5342
704.2985	705.0295
704.3728	704.8412
704.4420	704.7960
704.6011	705.4643
704.7432	705.4770
704.7669	705.7321
704.9204	705.3730
704.9265	706.0828
704.9563	705.8208
705.1594	706.1888
705.2521	705.9995
705.8356	706.1392
705.9187	706.2775
705.9991	706.3858
706.5071	706.7071
706.8050	706.9520
706.9822	707.1507
707.1547	707.3260
707.5593	707.7593
708.3160	708.9102
708.3491	708.5247
708.3524	708.9859
708.4536	708.6996
708.5058	708.8404
708.8125	709.5453
708.9898	710.2427
709.0800	709.4091
709.1298	710.3690
709.1355	710.2897
709.1721	709.5802
709.2246	710.3681
709.2383	710.7984
709.4798	710.7834
709.4815	710.8729
709.5901	710.6842
709.8769	710.6977
710.0444	711.2556
710.5067	711.9225
710.6563	711.7494
710.7624	711.4819
710.8074	712.4877
710.8107	713.0305
710.9331	713.3205
710.9452	711.7553
710.9596	712.2901
711.2806	711.9414
711.3314	713.9807
711.3701	714.0271
711.5240	714.1721
711.5283	714.1752
711.5932	713.2867
711.6326	713.9090
711.9397	714.1489
712.0401	714.3619
712.3631	714.3132
712.4488	714.0291
712.4521	713.7205
712.6072	713.7812
712.7302	714.5256
713.0813	714.2235
713.1305	714.1678
713.4766	714.6096
713.5019	714.7066
714.1326	714.7262
715.1040	715.3968
715.1559	715.3027
715.3580	715.4546
715.8226	716.1521
715.8931	716.1548
716.2451	716.6609
716.2785	716.7524
716.5365	716.7347
716.6141	716.9072
717.1397	717.4841
717.1430	717.5697
717.4038	717.7271
717.6733	717.8730
717.9828	718.0510
718.6131	718.8403
718.7083	719.0103
718.7942	718.9316
719.0941	719.3515
719.1797	719.6029
719.2358	719.7900
719.3071	720.2293
719.3403	720.2791
719.6031	720.0793
719.6053	720.5533
